0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.21401	0.42831	0.64253	0.57141	0.71459	0.78651	0.78655	0.50053	0.50014	0.42880	0.42867	0.28577	0.42862	0.64270	0.71389	0.71393	0.42851	0.21447	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.21401	0.35698	0.42856	0.35744	0.64345	0.85805	0.78663	0.50057	0.57164	0.57143	0.42851	0.28560	0.42870	0.71416	0.64252	0.64264	0.42843	0.28572	0.07125	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.14250	0.21388	0.35706	0.28594	0.50045	0.64345	0.57207	0.71487	0.57178	0.64303	0.21434	0.21422	0.50011	0.78545	0.71373	0.49956	0.42844	0.49990	0.35693	0.14271	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.07159	0.07159	0.35710	0.35696	0.49972	0.28567	0.35718	0.21443	0.28606	0.35743	0.35743	0.57157	0.50020	0.57145	0.28560	0.35698	0.49991	0.78525	0.64215	0.57069	0.49978	0.57123	0.42852	0.14271	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.07159	0.07159	0.42868	0.49980	0.64276	0.42863	0.50034	0.42877	0.42878	0.64294	0.78548	0.99962	0.64249	0.49978	0.28552	0.42827	0.49986	0.71387	0.49965	0.49957	0.35727	0.49998	0.35726	0.14271	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.07159	0.14297	0.50007	0.64277	0.78594	0.57180	0.57180	0.49997	0.49998	0.64269	0.71389	0.64226	0.35672	0.42856	0.64291	0.85687	0.71382	0.85678	0.57135	0.64282	0.28576	0.35701	0.21422	0.21388	0.14263	0.07125	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.14284	0.21422	0.35719	0.35719	0.42885	0.42877	0.57189	0.64277	0.57127	0.64244	0.64244	0.64239	0.42806	0.49990	0.78579	1.00000	0.92841	0.85725	0.57182	0.50044	0.28576	0.35676	0.42811	0.49945	0.35686	0.14272	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.21430	0.42819	0.57116	0.57129	0.50037	0.50017	0.50024	0.49981	0.42851	0.35696	0.28589	0.28577	0.42853	0.57163	0.85743	0.78587	0.78549	0.64303	0.57203	0.57203	0.50023	0.64261	0.78576	0.85710	0.64292	0.28560	0.07138	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.28581	0.57094	0.92826	0.85669	0.64293	0.49988	0.42870	0.50011	0.35730	0.42880	0.42868	0.42856	0.64250	0.64259	0.85702	0.78604	0.78621	0.64344	0.42910	0.50040	0.50028	0.57141	0.64313	0.64321	0.50029	0.21435	0.07138	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.14297	0.49969	0.78563	0.92823	0.64289	0.49983	0.21427	0.42910	0.42926	0.78661	0.71444	0.64274	0.57108	0.64262	0.78552	0.78584	0.71487	0.57215	0.42931	0.42895	0.50053	0.50033	0.50070	0.50032	0.42873	0.21409	0.07138	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.14289	0.42849	0.71443	0.85711	0.71459	0.50016	0.21459	0.50077	0.50086	0.85808	0.57139	0.64247	0.42802	0.57103	0.57121	0.71445	0.71496	0.64361	0.42919	0.35723	0.35731	0.28572	0.28623	0.35743	0.35743	0.14279	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.07138	0.42891	0.50050	0.64330	0.50011	0.57133	0.35714	0.57199	0.57236	0.92958	0.57177	0.57127	0.21405	0.28551	0.21422	0.35715	0.42896	0.50033	0.57207	0.50007	0.42890	0.35714	0.50040	0.57161	0.42868	0.14279	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.07138	0.35732	0.57188	0.71460	0.71420	0.71403	0.49993	0.50053	0.50062	0.71491	0.42877	0.42847	0.21417	0.21417	0.00000	0.07147	0.14293	0.28569	0.42890	0.42868	0.28593	0.28568	0.42885	0.57190	0.35748	0.14305	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.21456	0.42911	0.64337	0.57127	0.64231	0.49925	0.64293	0.64328	0.85796	0.57183	0.42873	0.21409	0.21409	0.21409	0.28556	0.28556	0.28547	0.42902	0.64340	0.57211	0.57152	0.57128	0.57128	0.28560	0.07147	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.28602	0.50028	0.57148	0.42825	0.35670	0.57163	0.71440	0.78599	0.64258	0.49986	0.35681	0.21409	0.21409	0.28547	0.28547	0.14263	0.21456	0.57211	0.85768	0.92893	0.71426	0.50016	0.21435	0.07147	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.14305	0.28606	0.35765	0.28580	0.28550	0.42846	0.57139	0.64294	0.64236	0.57081	0.57044	0.35647	0.35672	0.28547	0.35694	0.28535	0.28569	0.57177	0.85755	0.92889	0.71422	0.35719	0.14289	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.07147	0.14293	0.35757	0.28611	0.28614	0.21446	0.42860	0.49964	0.57064	0.49926	0.49936	0.42827	0.28552	0.21427	0.14285	0.28530	0.35655	0.42826	0.57137	0.57179	0.42862	0.14305	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.07147	0.28611	0.35756	0.42915	0.35743	0.42891	0.42839	0.35672	0.35654	0.35664	0.42827	0.28552	0.14289	0.07147	0.28513	0.35638	0.35638	0.21418	0.14293	0.07147	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.07147	0.21452	0.28598	0.35756	0.42889	0.42890	0.42838	0.28551	0.42818	0.28564	0.35702	0.21435	0.21435	0.14293	0.21387	0.28513	0.28513	0.14272	0.07147	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.07146	0.21451	0.35743	0.35718	0.35680	0.35684	0.42827	0.28560	0.14263	0.21439	0.21439	0.28585	0.14267	0.14267	0.14267	0.07147	0.07147	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
